9595	0.732528	0.006868179
9596	0.7326304	0.006881224
9597	0.7327328	0.006892164
9598	0.7328352	0.006904415
9599	0.7329376	0.006918428
9600	0.73304	0.006929603
9601	0.7331424	0.006942564
9602	0.7332448	0.00695346
9603	0.7333472	0.006966076
9604	0.7334496	0.00697938
9605	0.733552	0.006991953
9606	0.7336544	0.007003387
9607	0.7337568	0.007015422
9608	0.7338592	0.007028447
9609	0.7339616	0.007040289
9610	0.734064	0.007052668
9611	0.7341664	0.007063952
9612	0.7342688	0.007076934
9613	0.7343712	0.007088603
9614	0.7344736	0.007101628
9615	0.734576	0.007114824
9616	0.7346784	0.007126323
9617	0.7347808	0.007138939
9618	0.7348832	0.007152543
9619	0.7349856	0.007165567
9620	0.735088	0.007179645
9621	0.7351904	0.007191788
9622	0.7352928	0.007205694
9623	0.7353952	0.00722018
9624	0.7354976	0.007232752
9625	0.7356	0.007246142
9626	0.7357024	0.007259188
9627	0.7358048	0.007272427
9628	0.7359072	0.007285
9629	0.7360096	0.007296907
9630	0.736112	0.00730933
9631	0.7362144	0.007322461
9632	0.7363168	0.007335056
9633	0.7364192	0.007348531
9634	0.7365216	0.007359901
9635	0.736624	0.007373484
9636	0.7367264	0.007384273
9637	0.7368288	0.00739777
9638	0.7369312	0.007410515
9639	0.7370336	0.007422701
9640	0.737136	0.007433985
9641	0.7372384	0.007447632
9642	0.7373408	0.007459195
9643	0.7374432	0.007471897
9644	0.7375456	0.007484535
9645	0.737648	0.007495775
9646	0.7377504	0.007508928
9647	0.7378528	0.00752249
9648	0.7379552	0.007535557
9649	0.7380576	0.007545938
9650	0.73816	0.007560037
9651	0.7382624	0.007572696
9652	0.7383648	0.007585935
9653	0.7384672	0.007598551
9654	0.7385696	0.007611468
9655	0.738672	0.00762518
9656	0.7387744	0.007637732
9657	0.7388768	0.007650842
9658	0.7389792	0.007665736
9659	0.7390816	0.007678933
9660	0.739184	0.007693784
9661	0.7392864	0.007709129
9662	0.7393888	0.007722154
9663	0.7394912	0.007736725
9664	0.7395936	0.007750975
9665	0.739696	0.007765632
9666	0.7397984	0.007779731
9667	0.7399008	0.007794776
9668	0.7400032	0.007808488
9669	0.7401056	0.007823189
9670	0.740208	0.007836858
9671	0.7403104	0.007851537
9672	0.7404128	0.007864797
9673	0.7405152	0.007877048
9674	0.7406176	0.007891857
9675	0.74072	0.007906106
9676	0.7408224	0.007919646
9677	0.7409248	0.007932047
9678	0.7410272	0.00794535
9679	0.7411296	0.007958074
9680	0.741232	0.007973076
9681	0.7413344	0.007985993
9682	0.7414368	0.007998565
9683	0.7415392	0.008011999
9684	0.7416416	0.008025475
9685	0.741744	0.008040261
9686	0.7418464	0.008052576
9687	0.7419488	0.008065751
9688	0.7420512	0.008080171
9689	0.7421536	0.008093433
9690	0.742256	0.008108048
9691	0.7423584	0.008122361
9692	0.7424608	0.008136934
9693	0.7425632	0.008150603
9694	0.7426656	0.008166915
9695	0.742768	0.008179725
9696	0.7428704	0.008194404
9697	0.7429728	0.008207771
9698	0.7430752	0.008223526
9699	0.7431776	0.008239387
9700	0.74328	0.008252991
9701	0.7433824	0.008267542
9702	0.7434848	0.008282178
9703	0.7435872	0.008297868
9704	0.7436896	0.008311945
9705	0.743792	0.008326774
9706	0.7438944	0.00834068
9707	0.7439968	0.008356541
9708	0.7440992	0.008371607
9709	0.7442016	0.008386909
9710	0.744304	0.008401094
9711	0.7444064	0.008415989
9712	0.7445088	0.008432129
9713	0.7446112	0.008445498
9714	0.7447136	0.00846267
9715	0.744816	0.008477629
9716	0.7449184	0.008492179
9717	0.7450208	0.008508277
9718	0.7451232	0.008521387
9719	0.7452256	0.008537012
9720	0.745328	0.008552443
9721	0.7454304	0.008568885
9722	0.7455328	0.008583737
9723	0.7456352	0.008600006
9724	0.7457376	0.008614255
9725	0.74584	0.008629321
9726	0.7459424	0.008644883
9727	0.7460448	0.0086607
9728	0.7461472	0.008676992
9729	0.7462496	0.008691972
9730	0.746352	0.008708284
9731	0.7464544	0.008722706
9732	0.7465568	0.008737299
9733	0.7466592	0.008752601
9734	0.7467616	0.008768033
9735	0.746864	0.008783658
9736	0.7469664	0.008799669
9737	0.7470688	0.008813983
9738	0.7471712	0.008829587
9739	0.7472736	0.008845577
9740	0.747376	0.00886075
9741	0.7474784	0.00887702
9742	0.7475808	0.008891592
9743	0.7476832	0.008906722
9744	0.7477856	0.008924046
9745	0.747888	0.008939562
9746	0.7479904	0.00895465
9747	0.7480928	0.008971092
9748	0.7481952	0.008987554
9749	0.7482976	0.009001181
9750	0.7484	0.009018741
9751	0.7485024	0.009034172
9752	0.7486048	0.009048056
9753	0.7487072	0.009064282
9754	0.7488096	0.009077866
9755	0.748912	0.00909493
9756	0.7490144	0.009110083
9757	0.7491168	0.00912603
9758	0.7492192	0.009141117
9759	0.7493216	0.009157107
9760	0.749424	0.00917241
9761	0.7495264	0.009185993
9762	0.7496288	0.009202242
9763	0.7497312	0.00921763
9764	0.7498336	0.009232267
9765	0.749936	0.009246731
9766	0.7500384	0.009263086
9767	0.7501408	0.009277486
9768	0.7502432	0.009292122
9769	0.7503456	0.009308864
9770	0.750448	0.00932363
9771	0.7505504	0.009338653
9772	0.7506528	0.009355289
9773	0.7507552	0.009370483
9774	0.7508576	0.009387075
9775	0.75096	0.009400851
9776	0.7510624	0.009416929
9777	0.7511648	0.009432424
9778	0.7512672	0.009448457
9779	0.7513696	0.009463115
9780	0.751472	0.00948119
9781	0.7515744	0.009495267
9782	0.7516768	0.00951042
9783	0.7517792	0.00952699
9784	0.7518816	0.009541712
9785	0.751984	0.009558175
9786	0.7520864	0.009573413
9787	0.7521888	0.009589253
9788	0.7522912	0.009604791
9789	0.7523936	0.009620159
9790	0.752496	0.0096363
9791	0.7525984	0.009651838
9792	0.7527008	0.009668151
9793	0.7528032	0.009683411
9794	0.7529056	0.009700153
9795	0.753008	0.009717153
9796	0.7531104	0.009734413
9797	0.7532128	0.009749328
9798	0.7533152	0.009766414
9799	0.7534176	0.009783887
9800	0.75352	0.009799254
9801	0.7536224	0.009815955
9802	0.7537248	0.009834352
9803	0.7538272	0.009849997
9804	0.7539296	0.009866675
9805	0.754032	0.009883569
9806	0.7541344	0.009900267
9807	0.7542368	0.009917161
9808	0.7543392	0.00993472
9809	0.7544416	0.009950216
9810	0.754544	0.009965626
9811	0.7546464	0.009983894
9812	0.7547488	0.01000089
9813	0.7548512	0.01001682
9814	0.7549536	0.01003447
9815	0.755056	0.01005127
9816	0.7551584	0.01006879
9817	0.7552608	0.01008502
9818	0.7553632	0.01010361
9819	0.7554656	0.01012052
9820	0.755568	0.01013986
9821	0.7556704	0.01015564
9822	0.7557728	0.0101744
9823	0.7558752	0.01019127
9824	0.7559776	0.01021044
9825	0.75608	0.01022772
9826	0.7561824	0.01024578
9827	0.7562848	0.01026383
9828	0.7563872	0.01028014
9829	0.7564896	0.01029927
9830	0.756592	0.01031625
9831	0.7566944	0.01033379
9832	0.7567968	0.0103512
9833	0.7568992	0.01036861
9834	0.7570016	0.0103855
9835	0.757104	0.01040422
9836	0.7572064	0.01042049
9837	0.7573088	0.01043882
9838	0.7574112	0.01045524
9839	0.7575136	0.01047132
9840	0.757616	0.01049094
9841	0.7577184	0.01050798
9842	0.7578208	0.01052509
9843	0.7579232	0.01054158
9844	0.7580256	0.01055972
9845	0.758128	0.01057766
9846	0.7582304	0.01059539
9847	0.7583328	0.01061242
9848	0.7584352	0.01062937
9849	0.7585376	0.01064809
9850	0.75864	0.01066612
9851	0.7587424	0.01068431
9852	0.7588448	0.01070154
9853	0.7589472	0.01072044
9854	0.7590496	0.01074029
9855	0.759152	0.01075753
9856	0.7592544	0.01077657
9857	0.7593568	0.01079344
9858	0.7594592	0.01081238
9859	0.7595616	0.01083129
9860	0.759664	0.01085147
9861	0.7597664	0.01086996
9862	0.7598688	0.0108867
9863	0.7599712	0.01090673
9864	0.7600736	0.01092352
9865	0.760176	0.01094307
9866	0.7602784	0.01096031
9867	0.7603808	0.01097996
9868	0.7604832	0.01099764
9869	0.7605856	0.01101454
9870	0.760688	0.01103459
9871	0.7607904	0.01105245
9872	0.7608928	0.01107166
9873	0.7609952	0.01109245
9874	0.7610976	0.0111108
9875	0.7612	0.01112967
9876	0.7613024	0.01114934
9877	0.7614048	0.01116876
9878	0.7615072	0.01118918
9879	0.7616096	0.01120852
9880	0.761712	0.01122688
9881	0.7618144	0.01124682
9882	0.7619168	0.01126462
9883	0.7620192	0.01128433
9884	0.7621216	0.01130367
9885	0.762224	0.01132187
9886	0.7623264	0.01134195
9887	0.7624288	0.01136007
9888	0.7625312	0.01137885
9889	0.7626336	0.0113971
9890	0.762736	0.01141571
9891	0.7628384	0.01143325
9892	0.7629408	0.01145216
9893	0.7630432	0.01146938
9894	0.7631456	0.01148913
9895	0.763248	0.0115054
9896	0.7633504	0.01152407
9897	0.7634528	0.01154142
9898	0.7635552	0.01156035
9899	0.7636576	0.01157712
9900	0.76376	0.01159631
9901	0.7638624	0.01161415
9902	0.7639648	0.01163478
9903	0.7640672	0.01165051
9904	0.7641696	0.01166889
9905	0.764272	0.01168776
9906	0.7643744	0.01170579
9907	0.7644768	0.01172423
9908	0.7645792	0.01174306
9909	0.7646816	0.01176047
9910	0.764784	0.01177964
9911	0.7648864	0.0117964
9912	0.7649888	0.01181478
9913	0.7650912	0.01183408
9914	0.7651936	0.01185142
9915	0.765296	0.01186956
9916	0.7653984	0.01188742
9917	0.7655008	0.01190657
9918	0.7656032	0.01192379
9919	0.7657056	0.01194208
9920	0.765808	0.01196194
9921	0.7659104	0.01198003
9922	0.7660128	0.01199783
9923	0.7661152	0.01201614
9924	0.7662176	0.01203486
9925	0.76632	0.01205523
9926	0.7664224	0.01207383
9927	0.7665248	0.01209171
9928	0.7666272	0.01211088
9929	0.7667296	0.01213018
9930	0.766832	0.01214873
9931	0.7669344	0.01216783
9932	0.7670368	0.01218737
9933	0.7671392	0.01220594
9934	0.7672416	0.0122247
9935	0.767344	0.01224469
9936	0.7674464	0.01226326
9937	0.7675488	0.0122831
9938	0.7676512	0.01230156
9939	0.7677536	0.01232142
9940	0.767856	0.01234059
9941	0.7679584	0.01236092
9942	0.7680608	0.01237882
9943	0.7681632	0.01239845
9944	0.7682656	0.01241882
9945	0.768368	0.01243642
9946	0.7684704	0.01245751
9947	0.7685728	0.01247651
9948	0.7686752	0.01249615
9949	0.7687776	0.01251605
9950	0.76888	0.01253434
9951	0.7689824	0.01255472
9952	0.7690848	0.01257339
9953	0.7691872	0.01259415
9954	0.7692896	0.01261367
9955	0.769392	0.01263114
9956	0.7694944	0.01265244
9957	0.7695968	0.01267172
9958	0.7696992	0.01269033
9959	0.7698016	0.01271
9960	0.769904	0.01272938
9961	0.7700064	0.01274903
9962	0.7701088	0.0127668
9963	0.7702112	0.01278589
9964	0.7703136	0.01280514
9965	0.770416	0.01282485
9966	0.7705184	0.01284267
9967	0.7706208	0.01286148
9968	0.7707232	0.01288129
9969	0.7708256	0.01289962
9970	0.770928	0.01291985
9971	0.7710304	0.01293816
9972	0.7711328	0.01295686
9973	0.7712352	0.01297652
9974	0.7713376	0.0129937
9975	0.77144	0.01301405
9976	0.7715424	0.01303326
9977	0.7716448	0.01305226
9978	0.7717472	0.01307092
9979	0.7718496	0.01309161
9980	0.771952	0.0131107
9981	0.7720544	0.01312959
9982	0.7721568	0.0131499
9983	0.7722592	0.01316924
9984	0.7723616	0.01318964
9985	0.772464	0.01320842
9986	0.7725664	0.01322734
9987	0.7726688	0.01324834
9988	0.7727712	0.01326766
9989	0.7728736	0.01328717
9990	0.772976	0.01330763
9991	0.7730784	0.01332732
9992	0.7731808	0.01334761
9993	0.7732832	0.01336794
9994	0.7733856	0.01338778
9995	0.773488	0.01340895
9996	0.7735904	0.01342924
9997	0.7736928	0.01344914
9998	0.7737952	0.01346743
9999	0.7738976	0.01348926
10000	0.774	0.0135074
10001	0.7741024	0.01352744
10002	0.7742048	0.01354678
10003	0.7743072	0.01356819
10004	0.7744096	0.01358673
10005	0.774512	0.01360678
10006	0.7746144	0.01362628
10007	0.7747168	0.01364756
10008	0.7748192	0.01366746
10009	0.7749216	0.01368674
10010	0.775024	0.01370634
10011	0.7751264	0.01372574
10012	0.7752288	0.01374593
10013	0.7753312	0.01376372
10014	0.7754336	0.01378545
10015	0.775536	0.01380514
10016	0.7756384	0.01382586
10017	0.7757408	0.01384569
10018	0.7758432	0.01386491
10019	0.7759456	0.01388528
10020	0.776048	0.01390546
10021	0.7761504	0.01392401
10022	0.7762528	0.01394561
10023	0.7763552	0.01396476
10024	0.7764576	0.01398537
10025	0.77656	0.01400611
10026	0.7766624	0.01402625
10027	0.7767648	0.0140457
10028	0.7768672	0.01406711
10029	0.7769696	0.01408608
10030	0.777072	0.01410693
10031	0.7771744	0.01412744
10032	0.7772768	0.01414644
10033	0.7773792	0.01416732
10034	0.7774816	0.01418669
10035	0.777584	0.01420726
10036	0.7776864	0.01422686
10037	0.7777888	0.01424882
10038	0.7778912	0.01426836
10039	0.7779936	0.01428753
10040	0.778096	0.014307
10041	0.7781984	0.01432703
10042	0.7783008	0.0143461
10043	0.7784032	0.01436626
10044	0.7785056	0.01438463
10045	0.778608	0.01440537
10046	0.7787104	0.01442577
10047	0.7788128	0.014445
10048	0.7789152	0.01446463
10049	0.7790176	0.01448367
10050	0.77912	0.01450469
10051	0.7792224	0.0145242
10052	0.7793248	0.01454327
10053	0.7794272	0.01456364
10054	0.7795296	0.0145814
10055	0.779632	0.01460222
10056	0.7797344	0.0146227
10057	0.7798368	0.01464028
10058	0.7799392	0.0146593
10059	0.7800416	0.01467946
10060	0.780144	0.01469823
10061	0.7802464	0.01471682
10062	0.7803488	0.01473721
10063	0.7804512	0.01475744
10064	0.7805536	0.01477554
10065	0.780656	0.01479677
10066	0.7807584	0.0148157
10067	0.7808608	0.0148358
10068	0.7809632	0.01485736
10069	0.7810656	0.01487562
10070	0.781168	0.01489753
10071	0.7812704	0.01491743
10072	0.7813728	0.0149372
10073	0.7814752	0.0149582
10074	0.7815776	0.01497956
10075	0.78168	0.01499815
10076	0.7817824	0.01501844
10077	0.7818848	0.01503905
10078	0.7819872	0.01505883
10079	0.7820896	0.01507965
10080	0.782192	0.01509841
10081	0.7822944	0.01511842
10082	0.7823968	0.01513992
10083	0.7824992	0.01516035
10084	0.7826016	0.01518002
10085	0.782704	0.01520098
10086	0.7828064	0.01522066
10087	0.7829088	0.01524181
10088	0.7830112	0.01525999
10089	0.7831136	0.01528028
10090	0.783216	0.01530132
10091	0.7833184	0.0153226
10092	0.7834208	0.01534237
10093	0.7835232	0.01536215
10094	0.7836256	0.0153814
10095	0.783728	0.01540038
10096	0.7838304	0.01541964
10097	0.7839328	0.01544029
10098	0.7840352	0.01545871
10099	0.7841376	0.01547777
10100	0.78424	0.01549776
10101	0.7843424	0.01551582
10102	0.7844448	0.01553454
10103	0.7845472	0.01555246
10104	0.7846496	0.01557183
10105	0.784752	0.01559063
10106	0.7848544	0.01560763
10107	0.7849568	0.01562715
10108	0.7850592	0.01564576
10109	0.7851616	0.01566413
10110	0.785264	0.01568294
10111	0.7853664	0.01570142
10112	0.7854688	0.01571999
10113	0.7855712	0.01573901
10114	0.7856736	0.0157576
10115	0.785776	0.01577523
10116	0.7858784	0.01579304
10117	0.7859808	0.01581189
10118	0.7860832	0.01583143
10119	0.7861856	0.01584783
10120	0.786288	0.01586715
10121	0.7863904	0.0158852
10122	0.7864928	0.01590416
10123	0.7865952	0.01592234
10124	0.7866976	0.01594132
10125	0.7868	0.01595768
10126	0.7869024	0.01597706
10127	0.7870048	0.01599533
10128	0.7871072	0.01601371
10129	0.7872096	0.01603129
10130	0.787312	0.0160511
10131	0.7874144	0.01606916
10132	0.7875168	0.01608723
10133	0.7876192	0.01610589
10134	0.7877216	0.01612439
10135	0.787824	0.01614242
10136	0.7879264	0.01616018
10137	0.7880288	0.01617853
10138	0.7881312	0.01619566
10139	0.7882336	0.01621324
10140	0.788336	0.0162314
10141	0.7884384	0.01624933
10142	0.7885408	0.01626779
10143	0.7886432	0.01628485
10144	0.7887456	0.01630218
10145	0.788848	0.01631967
10146	0.7889504	0.01633762
10147	0.7890528	0.01635509
10148	0.7891552	0.01637213
10149	0.7892576	0.01638892
10150	0.78936	0.01640674
10151	0.7894624	0.01642419
10152	0.7895648	0.01644117
10153	0.7896672	0.01646036
10154	0.7897696	0.0164785
10155	0.789872	0.0164958
10156	0.7899744	0.0165148
10157	0.7900768	0.01653354
10158	0.7901792	0.01655082
10159	0.7902816	0.01657034
10160	0.790384	0.01658944
10161	0.7904864	0.01660737
10162	0.7905888	0.01662662
10163	0.7906912	0.01664586
10164	0.7907936	0.01666305
10165	0.790896	0.01668177
10166	0.7909984	0.01670045
10167	0.7911008	0.01671698
10168	0.7912032	0.01673503
10169	0.7913056	0.01675265
10170	0.791408	0.01677075
10171	0.7915104	0.01678745
10172	0.7916128	0.01680638
10173	0.7917152	0.01682366
10174	0.7918176	0.0168406
10175	0.79192	0.01685885
10176	0.7920224	0.01687604
10177	0.7921248	0.01689364
10178	0.7922272	0.01691075
10179	0.7923296	0.01692842
10180	0.792432	0.01694589
10181	0.7925344	0.01696162
10182	0.7926368	0.01698024
10183	0.7927392	0.01699481
10184	0.7928416	0.01701144
10185	0.792944	0.01702917
10186	0.7930464	0.01704407
10187	0.7931488	0.01706158
10188	0.7932512	0.01707611
10189	0.7933536	0.01709311
10190	0.793456	0.01710895
10191	0.7935584	0.01712475
10192	0.7936608	0.01713992
10193	0.7937632	0.01715763
10194	0.7938656	0.01717382
10195	0.793968	0.01718779
10196	0.7940704	0.01720517
10197	0.7941728	0.01722076
10198	0.7942752	0.01723761
10199	0.7943776	0.01725274
10200	0.79448	0.01726993
10201	0.7945824	0.01728558
10202	0.7946848	0.01730107
10203	0.7947872	0.01731736
10204	0.7948896	0.01733462
10205	0.794992	0.01734977
10206	0.7950944	0.01736738
10207	0.7951968	0.01738302
10208	0.7952992	0.01740095
10209	0.7954016	0.01741737
10210	0.795504	0.01743398
10211	0.7956064	0.01745001
10212	0.7957088	0.01746697
10213	0.7958112	0.0174835
10214	0.7959136	0.01749925
10215	0.796016	0.01751548
10216	0.7961184	0.0175333
10217	0.7962208	0.01754804
10218	0.7963232	0.01756556
10219	0.7964256	0.01758198
10220	0.796528	0.01759814
10221	0.7966304	0.01761572
10222	0.7967328	0.01763274
10223	0.7968352	0.01764845
10224	0.7969376	0.01766414
10225	0.79704	0.01768267
10226	0.7971424	0.01769928
10227	0.7972448	0.0177159
10228	0.7973472	0.01773191
10229	0.7974496	0.0177491
10230	0.797552	0.01776589
10231	0.7976544	0.01778188
10232	0.7977568	0.01779971
10233	0.7978592	0.01781454
10234	0.7979616	0.01783086
10235	0.798064	0.01784777
10236	0.7981664	0.01786434
10237	0.7982688	0.01787896
10238	0.7983712	0.01789389
10239	0.7984736	0.01790974
10240	0.798576	0.01792433
10241	0.7986784	0.01794148
10242	0.7987808	0.01795495
10243	0.7988832	0.01797039
10244	0.7989856	0.01798526
10245	0.799088	0.01800114
10246	0.7991904	0.01801584
10247	0.7992928	0.01802968
10248	0.7993952	0.0180446
10249	0.7994976	0.01806052
10250	0.7996	0.01807477
10251	0.7997024	0.01808939
10252	0.7998048	0.01810478
10253	0.7999072	0.01811963
10254	0.8000096	0.01813523
10255	0.800112	0.0181501
10256	0.8002144	0.01816586
10257	0.8003168	0.01818155
10258	0.8004192	0.01819597
10259	0.8005216	0.0182131
10260	0.800624	0.01822827
10261	0.8007264	0.01824306
10262	0.8008288	0.01825935
10263	0.8009312	0.01827489
10264	0.8010336	0.01829111
10265	0.801136	0.01830577
10266	0.8012384	0.01832269
10267	0.8013408	0.01833876
10268	0.8014432	0.01835359
10269	0.8015456	0.01836965
10270	0.801648	0.018386
10271	0.8017504	0.01839959
10272	0.8018528	0.01841637
10273	0.8019552	0.01843155
10274	0.8020576	0.018447
10275	0.80216	0.0184623
10276	0.8022624	0.01847739
10277	0.8023648	0.01849129
10278	0.8024672	0.01850505
10279	0.8025696	0.01852121
10280	0.802672	0.01853411
10281	0.8027744	0.01854928
10282	0.8028768	0.01856319
10283	0.8029792	0.01857729
10284	0.8030816	0.01859119
10285	0.803184	0.01860604
10286	0.8032864	0.01861952
10287	0.8033888	0.01863332
10288	0.8034912	0.01864561
10289	0.8035936	0.0186608
10290	0.803696	0.01867408
10291	0.8037984	0.01868722
10292	0.8039008	0.01870149
10293	0.8040032	0.01871496
10294	0.8041056	0.01872898
10295	0.804208	0.01874299
10296	0.8043104	0.01875597
10297	0.8044128	0.01877007
10298	0.8045152	0.01878535
10299	0.8046176	0.01879949
10300	0.80472	0.01881463
10301	0.8048224	0.018829
10302	0.8049248	0.01884317
10303	0.8050272	0.01885726
10304	0.8051296	0.01887005
10305	0.805232	0.01888389
10306	0.8053344	0.01889681
10307	0.8054368	0.01891016
10308	0.8055392	0.01892215
10309	0.8056416	0.01893474
10310	0.805744	0.01894856
10311	0.8058464	0.01896109
10312	0.8059488	0.01897427
10313	0.8060512	0.01898736
10314	0.8061536	0.01899941
10315	0.806256	0.01901177
10316	0.8063584	0.01902456
10317	0.8064608	0.01903763
10318	0.8065632	0.01904928
10319	0.8066656	0.01906099
10320	0.806768	0.01907402
10321	0.8068704	0.01908502
10322	0.8069728	0.01909714
10323	0.8070752	0.0191101
10324	0.8071776	0.01912087
10325	0.80728	0.01913479
10326	0.8073824	0.01914479
10327	0.8074848	0.01915721
10328	0.8075872	0.01916886
10329	0.8076896	0.01917916
10330	0.807792	0.01919175
10331	0.8078944	0.01920174
10332	0.8079968	0.01921462
10333	0.8080992	0.01922571
10334	0.8082016	0.01923837
10335	0.808304	0.01924774
10336	0.8084064	0.01926113
10337	0.8085088	0.0192722
10338	0.8086112	0.01928438
10339	0.8087136	0.01929465
10340	0.808816	0.01930538
10341	0.8089184	0.01931544
10342	0.8090208	0.01932094
10343	0.8091232	0.01932101
10344	0.8092256	0.01932077
